trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type, drop_off_type,shape_dist_traveled
KRT_Saturday-1sa_in_6035_tm-e,,,1073,102,,,,
KRT_Saturday-1sa_in_6035_tm-e,,,1069,103,,,,
KRT_Saturday-1sa_in_6035_tm-e,12:10:00,12:10:00,1004,104,,,,
KRT_Saturday-1sa_in_6035_tm-e,,,1068,105,,,,
KRT_Saturday-1sa_in_6035_tm-e,,,1067,106,,,,
KRT_Saturday-1sa_in_6035_tm-e,,,1066,107,,,,
KRT_Saturday-1sa_in_6035_tm-e,,,1065,108,,,,
KRT_Saturday-1sa_in_6035_tm-e,,,1064,109,,,,
KRT_Saturday-1sa_in_6035_tm-e,,,1063,110,,,,
KRT_Saturday-1sa_in_6035_tm-e,,,1062,111,,,,
KRT_Saturday-1sa_in_6035_tm-e,,,1061,112,,,,
KRT_Saturday-1sa_in_6035_tm-e,,,1060,113,,,,
KRT_Saturday-1sa_in_6035_tm-e,,,1059,114,,,,
KRT_Saturday-1sa_in_6035_tm-e,,,1058,115,,,,
KRT_Saturday-1sa_in_6035_tm-e,,,1057,116,,,,
KRT_Saturday-1sa_in_6035_tm-e,,,1056,117,,,,
KRT_Saturday-1sa_in_6035_tm-e,,,1055,118,,,,
KRT_Saturday-1sa_in_6035_tm-e,,,1054,119,,,,
KRT_Saturday-1sa_in_6035_tm-e,,,1053,120,,,,
KRT_Saturday-1sa_in_6035_tm-e,,,1052,121,,,,
KRT_Saturday-1sa_in_6035_tm-e,,,1051,122,,,,
KRT_Saturday-1sa_in_6035_tm-e,,,1050,123,,,,
KRT_Saturday-1sa_in_6035_tm-e,,,1049,124,,,,
KRT_Saturday-1sa_in_6035_tm-e,,,1048,125,,,,
KRT_Saturday-1sa_in_6035_tm-e,,,1047,126,,,,
KRT_Saturday-1sa_in_6035_tm-e,,,1046,127,,,,
KRT_Saturday-1sa_in_6035_tm-e,,,1045,128,,,,
KRT_Saturday-1sa_in_6035_tm-e,,,1044,129,,,,
KRT_Saturday-1sa_in_6035_tm-e,,,1043,130,,,,
KRT_Saturday-1sa_in_6035_tm-e,12:32:00,12:32:00,1003,131,,,,
KRT_Saturday-1sa_in_6035_tm-e,,,1042,132,,,,
KRT_Saturday-1sa_in_6035_tm-e,,,1041,133,,,,
KRT_Saturday-1sa_in_6035_tm-e,,,1040,134,,,,
KRT_Saturday-1sa_in_6035_tm-e,,,1039,135,,,,
KRT_Saturday-1sa_in_6035_tm-e,,,1082,136,,,,
KRT_Saturday-1sa_in_6035_tm-e,,,1083,137,,,,
KRT_Saturday-1sa_in_6035_tm-e,,,1036,138,,,,
KRT_Saturday-1sa_in_6035_tm-e,,,1035,139,,,,
KRT_Saturday-1sa_in_6035_tm-e,,,1034,140,,,,
KRT_Saturday-1sa_in_6035_tm-e,,,1084,141,,,,
KRT_Saturday-1sa_in_6035_tm-e,,,1032,142,,,,
KRT_Saturday-1sa_in_6035_tm-e,,,1031,143,,,,
KRT_Saturday-1sa_in_6035_tm-e,,,1085,144,,,,
KRT_Saturday-1sa_in_6035_tm-e,,,1020,145,,,,
KRT_Saturday-1sa_in_6035_tm-e,12:47:00,12:47:00,1001,146,,,,
KRT_Saturday-1sa_in_6035_tm-e,,,1019,147,,,,
KRT_Saturday-1sa_in_6035_tm-e,,,1018,148,,,,
KRT_Saturday-1sa_in_6035_tm-e,,,1017,149,,,,
KRT_Saturday-1sa_in_6035_tm-e,,,1016,150,,,,
KRT_Saturday-1sa_in_6035_tm-e,,,1015,151,,,,
KRT_Saturday-1sa_in_6035_tm-e,,,1025,152,,,,
KRT_Saturday-1sa_in_6035_tm-e,,,1026,153,,,,
KRT_Saturday-1sa_in_6035_tm-e,,,1027,154,,,,
KRT_Saturday-1sa_in_6035_tm-e,,,1028,155,,,,
KRT_Saturday-1sa_in_6035_tm-e,,,1029,156,,,,
KRT_Saturday-1sa_in_6035_tm-e,13:00:00,13:00:00,2,157,,,,
KRT_Saturday-1sa_in_6035_tm-f,12:55:00,12:55:00,1005,100,,,,
KRT_Saturday-1sa_in_6035_tm-f,,,1072,101,,,,
KRT_Saturday-1sa_in_6035_tm-f,,,1073,102,,,,
KRT_Saturday-1sa_in_6035_tm-f,,,1069,103,,,,
KRT_Saturday-1sa_in_6035_tm-f,13:10:00,13:10:00,1004,104,,,,
KRT_Saturday-1sa_in_6035_tm-f,,,1068,105,,,,
KRT_Saturday-1sa_in_6035_tm-f,,,1067,106,,,,
KRT_Saturday-1sa_in_6035_tm-f,,,1066,107,,,,
KRT_Saturday-1sa_in_6035_tm-f,,,1065,108,,,,
KRT_Saturday-1sa_in_6035_tm-f,,,1064,109,,,,
KRT_Saturday-1sa_in_6035_tm-f,,,1063,110,,,,
KRT_Saturday-1sa_in_6035_tm-f,,,1062,111,,,,
KRT_Saturday-1sa_in_6035_tm-f,,,1061,112,,,,
KRT_Saturday-1sa_in_6035_tm-f,,,1060,113,,,,
KRT_Saturday-1sa_in_6035_tm-f,,,1059,114,,,,
KRT_Saturday-1sa_in_6035_tm-f,,,1058,115,,,,
KRT_Saturday-1sa_in_6035_tm-f,,,1057,116,,,,
KRT_Saturday-1sa_in_6035_tm-f,,,1056,117,,,,
KRT_Saturday-1sa_in_6035_tm-f,,,1055,118,,,,
KRT_Saturday-1sa_in_6035_tm-f,,,1054,119,,,,
KRT_Saturday-1sa_in_6035_tm-f,,,1053,120,,,,
KRT_Saturday-1sa_in_6035_tm-f,,,1052,121,,,,
KRT_Saturday-1sa_in_6035_tm-f,,,1051,122,,,,
KRT_Saturday-1sa_in_6035_tm-f,,,1050,123,,,,
KRT_Saturday-1sa_in_6035_tm-f,,,1049,124,,,,
KRT_Saturday-1sa_in_6035_tm-f,,,1048,125,,,,
KRT_Saturday-1sa_in_6035_tm-f,,,1047,126,,,,
KRT_Saturday-1sa_in_6035_tm-f,,,1046,127,,,,
KRT_Saturday-1sa_in_6035_tm-f,,,1045,128,,,,
KRT_Saturday-1sa_in_6035_tm-f,,,1044,129,,,,
KRT_Saturday-1sa_in_6035_tm-f,,,1043,130,,,,
KRT_Saturday-1sa_in_6035_tm-f,13:32:00,13:32:00,1003,131,,,,
KRT_Saturday-1sa_in_6035_tm-f,,,1042,132,,,,
KRT_Saturday-1sa_in_6035_tm-f,,,1041,133,,,,
KRT_Saturday-1sa_in_6035_tm-f,,,1040,134,,,,
KRT_Saturday-1sa_in_6035_tm-f,,,1039,135,,,,
KRT_Saturday-1sa_in_6035_tm-f,,,1082,136,,,,
KRT_Saturday-1sa_in_6035_tm-f,,,1083,137,,,,
KRT_Saturday-1sa_in_6035_tm-f,,,1036,138,,,,
KRT_Saturday-1sa_in_6035_tm-f,,,1035,139,,,,
KRT_Saturday-1sa_in_6035_tm-f,,,1034,140,,,,
KRT_Saturday-1sa_in_6035_tm-f,,,1084,141,,,,
KRT_Saturday-1sa_in_6035_tm-f,,,1032,142,,,,
KRT_Saturday-1sa_in_6035_tm-f,,,1031,143,,,,
KRT_Saturday-1sa_in_6035_tm-f,,,1085,144,,,,
KRT_Saturday-1sa_in_6035_tm-f,,,1020,145,,,,
KRT_Saturday-1sa_in_6035_tm-f,13:47:00,13:47:00,1001,146,,,,
KRT_Saturday-1sa_in_6035_tm-f,,,1019,147,,,,
KRT_Saturday-1sa_in_6035_tm-f,,,1018,148,,,,
KRT_Saturday-1sa_in_6035_tm-f,,,1017,149,,,,
KRT_Saturday-1sa_in_6035_tm-f,,,1016,150,,,,
KRT_Saturday-1sa_in_6035_tm-f,,,1015,151,,,,
KRT_Saturday-1sa_in_6035_tm-f,,,1025,152,,,,
KRT_Saturday-1sa_in_6035_tm-f,,,1026,153,,,,
KRT_Saturday-1sa_in_6035_tm-f,,,1027,154,,,,
KRT_Saturday-1sa_in_6035_tm-f,,,1028,155,,,,
KRT_Saturday-1sa_in_6035_tm-f,,,1029,156,,,,
KRT_Saturday-1sa_in_6035_tm-f,14:00:00,14:00:00,2,157,,,,
KRT_Saturday-1sa_in_6035_tm-g,15:55:00,15:55:00,1005,100,,,,
KRT_Saturday-1sa_in_6035_tm-g,,,1072,101,,,,
KRT_Saturday-1sa_in_6035_tm-g,,,1073,102,,,,
KRT_Saturday-1sa_in_6035_tm-g,,,1069,103,,,,
KRT_Saturday-1sa_in_6035_tm-g,16:10:00,16:10:00,1004,104,,,,
KRT_Saturday-1sa_in_6035_tm-g,,,1068,105,,,,
KRT_Saturday-1sa_in_6035_tm-g,,,1067,106,,,,
KRT_Saturday-1sa_in_6035_tm-g,,,1066,107,,,,
KRT_Saturday-1sa_in_6035_tm-g,,,1065,108,,,,
KRT_Saturday-1sa_in_6035_tm-g,,,1064,109,,,,
KRT_Saturday-1sa_in_6035_tm-g,,,1063,110,,,,
KRT_Saturday-1sa_in_6035_tm-g,,,1062,111,,,,
KRT_Saturday-1sa_in_6035_tm-g,,,1061,112,,,,
KRT_Saturday-1sa_in_6035_tm-g,,,1060,113,,,,
KRT_Saturday-1sa_in_6035_tm-g,,,1059,114,,,,
KRT_Saturday-1sa_in_6035_tm-g,,,1058,115,,,,
KRT_Saturday-1sa_in_6035_tm-g,,,1057,116,,,,
KRT_Saturday-1sa_in_6035_tm-g,,,1056,117,,,,
KRT_Saturday-1sa_in_6035_tm-g,,,1055,118,,,,
KRT_Saturday-1sa_in_6035_tm-g,,,1054,119,,,,
KRT_Saturday-1sa_in_6035_tm-g,,,1053,120,,,,
KRT_Saturday-1sa_in_6035_tm-g,,,1052,121,,,,
KRT_Saturday-1sa_in_6035_tm-g,,,1051,122,,,,
KRT_Saturday-1sa_in_6035_tm-g,,,1050,123,,,,
KRT_Saturday-1sa_in_6035_tm-g,,,1049,124,,,,
KRT_Saturday-1sa_in_6035_tm-g,,,1048,125,,,,
KRT_Saturday-1sa_in_6035_tm-g,,,1047,126,,,,
KRT_Saturday-1sa_in_6035_tm-g,,,1046,127,,,,
KRT_Saturday-1sa_in_6035_tm-g,,,1045,128,,,,
KRT_Saturday-1sa_in_6035_tm-g,,,1044,129,,,,
KRT_Saturday-1sa_in_6035_tm-g,,,1043,130,,,,
KRT_Saturday-1sa_in_6035_tm-g,16:32:00,16:32:00,1003,131,,,,
KRT_Saturday-1sa_in_6035_tm-g,,,1042,132,,,,
KRT_Saturday-1sa_in_6035_tm-g,,,1041,133,,,,
KRT_Saturday-1sa_in_6035_tm-g,,,1040,134,,,,
KRT_Saturday-1sa_in_6035_tm-g,,,1039,135,,,,
KRT_Saturday-1sa_in_6035_tm-g,,,1082,136,,,,
KRT_Saturday-1sa_in_6035_tm-g,,,1083,137,,,,
