shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
Mtw-Chas_7days,39.27984,-80.28075,1072,
Mtw-Chas_7days,39.27988,-80.28061,1073,
Mtw-Chas_7days,39.2799,-80.28048,1074,
Mtw-Chas_7days,39.27991,-80.28044,1075,
Mtw-Chas_7days,39.27993,-80.28009,1076,
Mtw-Chas_7days,39.27993,-80.27984,1077,
Mtw-Chas_7days,39.27992,-80.27964,1078,
Mtw-Chas_7days,39.27993,-80.27957,1079,
Mtw-Chas_7days,39.27994,-80.27936,1080,
Mtw-Chas_7days,39.27997,-80.27912,1081,
Mtw-Chas_7days,39.28002,-80.27884,1082,
Mtw-Chas_7days,39.28022,-80.27808,1083,
Mtw-Chas_7days,39.28027,-80.27779,1084,
Mtw-Chas_7days,39.28028,-80.27768,1085,
Mtw-Chas_7days,39.28036,-80.27768,1086,
Mtw-Chas_7days,39.28052,-80.27772,1087,
Mtw-Chas_7days,39.28064,-80.27774,1088,
Mtw-Chas_7days,39.28068,-80.27775,1089,
Mtw-Chas_7days,39.28069,-80.27778,1090,
Mtw-Chas_7days,39.28085,-80.27781,1091,
Mtw-Chas_7days,39.28094,-80.27781,1092,
Mtw-Chas_7days,39.28089,-80.2784,1093,
Mtw-Chas_7days,39.28077,-80.27939,1094,
Mtw-Chas_7days,39.28076,-80.27967,1095,
Mtw-Chas_7days,39.28074,-80.27976,1096,
Mtw-Chas_7days,39.28064,-80.2801,1097,
Mtw-Chas_7days,39.28051,-80.28039,1098,
Mtw-Chas_7days,39.28044,-80.28052,1099,
Mtw-Chas_7days,39.28028,-80.28077,1100,
Mtw-Chas_7days,39.27961,-80.28194,1101,
Mtw-Chas_7days,39.27911,-80.28296,1102,
Mtw-Chas_7days,39.27879,-80.28372,1103,
Mtw-Chas_7days,39.27852,-80.28453,1104,
Mtw-Chas_7days,39.27826,-80.28542,1105,
Mtw-Chas_7days,39.27814,-80.28538,1106,
Mtw-Chas_7days,39.27634,-80.28547,1107,
Mtw-Chas_7days,39.27613,-80.2855,1108,
Mtw-Chas_7days,39.27563,-80.28562,1109,
Mtw-Chas_7days,39.27556,-80.28563,1110,
Mtw-Chas_7days,39.27491,-80.28584,1111,
Mtw-Chas_7days,39.27478,-80.28579,1112,
Mtw-Chas_7days,39.26661,-80.28884,1113,
Mtw-Chas_7days,39.26602,-80.28899,1114,
Mtw-Chas_7days,39.26542,-80.28909,1115,
Mtw-Chas_7days,39.26495,-80.28913,1116,
Mtw-Chas_7days,39.26454,-80.28915,1117,
Mtw-Chas_7days,39.26406,-80.28914,1118,
Mtw-Chas_7days,39.26319,-80.28906,1119,
Mtw-Chas_7days,39.2626,-80.28897,1120,
Mtw-Chas_7days,39.26215,-80.28888,1121,
Mtw-Chas_7days,39.26163,-80.28874,1122,
Mtw-Chas_7days,39.26088,-80.28847,1123,
Mtw-Chas_7days,39.25997,-80.28804,1124,
Mtw-Chas_7days,39.25969,-80.28788,1125,
Mtw-Chas_7days,39.25894,-80.28749,1126,
Mtw-Chas_7days,39.25847,-80.28722,1127,
Mtw-Chas_7days,39.2578,-80.28686,1128,
Mtw-Chas_7days,39.25696,-80.28644,1129,
Mtw-Chas_7days,39.25631,-80.28609,1130,
Mtw-Chas_7days,39.25572,-80.2858,1131,
Mtw-Chas_7days,39.25556,-80.28571,1132,
Mtw-Chas_7days,39.25533,-80.28561,1133,
Mtw-Chas_7days,39.25493,-80.28547,1134,
Mtw-Chas_7days,39.2547,-80.28538,1135,
Mtw-Chas_7days,39.25433,-80.28527,1136,
Mtw-Chas_7days,39.25366,-80.28511,1137,
Mtw-Chas_7days,39.25284,-80.28497,1138,
Mtw-Chas_7days,39.25238,-80.28491,1139,
Mtw-Chas_7days,39.25164,-80.28489,1140,
Mtw-Chas_7days,39.25097,-80.28497,1141,
Mtw-Chas_7days,39.2507,-80.28503,1142,
Mtw-Chas_7days,39.25037,-80.28512,1143,
Mtw-Chas_7days,39.24932,-80.28545,1144,
Mtw-Chas_7days,39.24883,-80.28564,1145,
Mtw-Chas_7days,39.24835,-80.28587,1146,
Mtw-Chas_7days,39.24747,-80.2864,1147,
Mtw-Chas_7days,39.24709,-80.28665,1148,
Mtw-Chas_7days,39.24686,-80.28682,1149,
Mtw-Chas_7days,39.24616,-80.28742,1150,
Mtw-Chas_7days,39.24579,-80.28777,1151,
Mtw-Chas_7days,39.2454,-80.28818,1152,
Mtw-Chas_7days,39.24033,-80.29388,1153,
Mtw-Chas_7days,39.24006,-80.29413,1154,
Mtw-Chas_7days,39.23994,-80.29426,1155,
Mtw-Chas_7days,39.23963,-80.29456,1156,
Mtw-Chas_7days,39.23906,-80.295,1157,
Mtw-Chas_7days,39.23857,-80.29533,1158,
Mtw-Chas_7days,39.23806,-80.29562,1159,
Mtw-Chas_7days,39.23752,-80.29587,1160,
Mtw-Chas_7days,39.23708,-80.29603,1161,
Mtw-Chas_7days,39.23689,-80.29609,1162,
Mtw-Chas_7days,39.23647,-80.2962,1163,
Mtw-Chas_7days,39.23641,-80.29621,1164,
Mtw-Chas_7days,39.23635,-80.29623,1165,
Mtw-Chas_7days,39.23629,-80.29624,1166,
Mtw-Chas_7days,39.23623,-80.29624,1167,
Mtw-Chas_7days,39.23609,-80.29627,1168,
Mtw-Chas_7days,39.23558,-80.29633,1169,
Mtw-Chas_7days,39.23461,-80.29642,1170,
Mtw-Chas_7days,39.23359,-80.29648,1171,
Mtw-Chas_7days,39.23269,-80.29657,1172,
Mtw-Chas_7days,39.23205,-80.29661,1173,
Mtw-Chas_7days,39.2319,-80.29663,1174,
Mtw-Chas_7days,39.23126,-80.29667,1175,
Mtw-Chas_7days,39.23112,-80.29667,1176,
Mtw-Chas_7days,39.23,-80.29677,1177,
Mtw-Chas_7days,39.22772,-80.29691,1178,
Mtw-Chas_7days,39.22706,-80.29698,1179,
Mtw-Chas_7days,39.22643,-80.2971,1180,
Mtw-Chas_7days,39.22627,-80.29715,1181,
Mtw-Chas_7days,39.22586,-80.29732,1182,
Mtw-Chas_7days,39.22561,-80.29744,1183,
Mtw-Chas_7days,39.22521,-80.29767,1184,
Mtw-Chas_7days,39.22511,-80.29774,1185,
Mtw-Chas_7days,39.22472,-80.29804,1186,
Mtw-Chas_7days,39.22438,-80.29835,1187,
Mtw-Chas_7days,39.22428,-80.29845,1188,
Mtw-Chas_7days,39.2237,-80.2991,1189,
Mtw-Chas_7days,39.22253,-80.30047,1190,
Mtw-Chas_7days,39.22189,-80.30119,1191,
Mtw-Chas_7days,39.22079,-80.3025,1192,
Mtw-Chas_7days,39.22042,-80.30292,1193,
Mtw-Chas_7days,39.22011,-80.30323,1194,
Mtw-Chas_7days,39.21982,-80.30348,1195,
Mtw-Chas_7days,39.21972,-80.30355,1196,
Mtw-Chas_7days,39.21965,-80.30361,1197,
Mtw-Chas_7days,39.2193,-80.30385,1198,
Mtw-Chas_7days,39.21893,-80.30406,1199,
Mtw-Chas_7days,39.21872,-80.30416,1200,
Mtw-Chas_7days,39.21841,-80.30428,1201,
Mtw-Chas_7days,39.21826,-80.30433,1202,
Mtw-Chas_7days,39.2178,-80.30445,1203,
Mtw-Chas_7days,39.2174,-80.30451,1204,
Mtw-Chas_7days,39.21708,-80.30454,1205,
Mtw-Chas_7days,39.21663,-80.30456,1206,
Mtw-Chas_7days,39.21388,-80.30459,1207,
Mtw-Chas_7days,39.21332,-80.30463,1208,
Mtw-Chas_7days,39.21321,-80.30465,1209,
Mtw-Chas_7days,39.21309,-80.30466,1210,
Mtw-Chas_7days,39.21288,-80.3047,1211,
Mtw-Chas_7days,39.21274,-80.30474,1212,
Mtw-Chas_7days,39.21256,-80.30478,1213,
Mtw-Chas_7days,39.21217,-80.30492,1214,
Mtw-Chas_7days,39.21202,-80.30499,1215,
Mtw-Chas_7days,39.21192,-80.30503,1216,
Mtw-Chas_7days,39.21182,-80.30508,1217,
Mtw-Chas_7days,39.21169,-80.30516,1218,
Mtw-Chas_7days,39.21145,-80.30529,1219,
Mtw-Chas_7days,39.21127,-80.30541,1220,
Mtw-Chas_7days,39.21112,-80.30552,1221,
Mtw-Chas_7days,39.20808,-80.30812,1222,
Mtw-Chas_7days,39.20709,-80.30887,1223,
Mtw-Chas_7days,39.20651,-80.30925,1224,
Mtw-Chas_7days,39.20592,-80.30958,1225,
Mtw-Chas_7days,39.20354,-80.31081,1226,
Mtw-Chas_7days,39.20274,-80.31125,1227,
Mtw-Chas_7days,39.20221,-80.31157,1228,
Mtw-Chas_7days,39.20174,-80.31189,1229,
Mtw-Chas_7days,39.20072,-80.31268,1230,
Mtw-Chas_7days,39.2002,-80.31313,1231,
Mtw-Chas_7days,39.19936,-80.31395,1232,
Mtw-Chas_7days,39.19907,-80.31425,1233,
Mtw-Chas_7days,39.19834,-80.31511,1234,
Mtw-Chas_7days,39.19759,-80.31612,1235,
Mtw-Chas_7days,39.1971,-80.31684,1236,
Mtw-Chas_7days,39.19689,-80.31718,1237,
Mtw-Chas_7days,39.19631,-80.31822,1238,
Mtw-Chas_7days,39.19314,-80.32459,1239,
Mtw-Chas_7days,39.19283,-80.32513,1240,
Mtw-Chas_7days,39.1927,-80.32533,1241,
Mtw-Chas_7days,39.1926,-80.3255,1242,
Mtw-Chas_7days,39.19226,-80.32601,1243,
Mtw-Chas_7days,39.19042,-80.32859,1244,
Mtw-Chas_7days,39.19014,-80.32901,1245,
Mtw-Chas_7days,39.18975,-80.32968,1246,
Mtw-Chas_7days,39.18954,-80.33009,1247,
Mtw-Chas_7days,39.18791,-80.33367,1248,
Mtw-Chas_7days,39.18768,-80.33423,1249,
Mtw-Chas_7days,39.18734,-80.33494,1250,
Mtw-Chas_7days,39.18721,-80.33517,1251,
Mtw-Chas_7days,39.18697,-80.33555,1252,
Mtw-Chas_7days,39.18688,-80.33568,1253,
Mtw-Chas_7days,39.18678,-80.33581,1254,
Mtw-Chas_7days,39.18653,-80.33607,1255,
Mtw-Chas_7days,39.18635,-80.33624,1256,
Mtw-Chas_7days,39.18625,-80.33631,1257,
Mtw-Chas_7days,39.18607,-80.33645,1258,
Mtw-Chas_7days,39.18597,-80.3365,1259,
Mtw-Chas_7days,39.18586,-80.33657,1260,
Mtw-Chas_7days,39.18566,-80.33668,1261,
Mtw-Chas_7days,39.18545,-80.33676,1262,
Mtw-Chas_7days,39.18513,-80.33685,1263,
Mtw-Chas_7days,39.1847,-80.33693,1264,
Mtw-Chas_7days,39.1834,-80.33711,1265,
Mtw-Chas_7days,39.18297,-80.33721,1266,
Mtw-Chas_7days,39.18265,-80.3373,1267,
Mtw-Chas_7days,39.18233,-80.33742,1268,
Mtw-Chas_7days,39.18223,-80.33745,1269,
Mtw-Chas_7days,39.18183,-80.33763,1270,
Mtw-Chas_7days,39.18142,-80.33784,1271,
Mtw-Chas_7days,39.18123,-80.33795,1272,
Mtw-Chas_7days,39.18082,-80.33821,1273,
Mtw-Chas_7days,39.18053,-80.33843,1274,
Mtw-Chas_7days,39.1799,-80.33896,1275,
Mtw-Chas_7days,39.17593,-80.34242,1276,
Mtw-Chas_7days,39.17548,-80.34276,1277,
Mtw-Chas_7days,39.17491,-80.34314,1278,
Mtw-Chas_7days,39.17438,-80.34346,1279,
Mtw-Chas_7days,39.17383,-80.34373,1280,
Mtw-Chas_7days,39.17292,-80.34412,1281,
Mtw-Chas_7days,39.17169,-80.34461,1282,
Mtw-Chas_7days,39.16988,-80.34537,1283,
Mtw-Chas_7days,39.16948,-80.34556,1284,
Mtw-Chas_7days,39.16919,-80.34571,1285,
Mtw-Chas_7days,39.16899,-80.34583,1286,
Mtw-Chas_7days,39.1687,-80.34603,1287,
Mtw-Chas_7days,39.16859,-80.34612,1288,
Mtw-Chas_7days,39.16804,-80.34662,1289,
Mtw-Chas_7days,39.16793,-80.34674,1290,
Mtw-Chas_7days,39.1673,-80.34752,1291,
Mtw-Chas_7days,39.16575,-80.34955,1292,
Mtw-Chas_7days,39.16547,-80.34989,1293,
Mtw-Chas_7days,39.16479,-80.35065,1294,
Mtw-Chas_7days,39.16075,-80.35472,1295,
Mtw-Chas_7days,39.16045,-80.35498,1296,
Mtw-Chas_7days,39.15968,-80.35553,1297,
Mtw-Chas_7days,39.15946,-80.35565,1298,
Mtw-Chas_7days,39.15932,-80.35574,1299,
Mtw-Chas_7days,39.15857,-80.35616,1300,
Mtw-Chas_7days,39.15822,-80.35632,1301,
Mtw-Chas_7days,39.1579,-80.35645,1302,
Mtw-Chas_7days,39.15745,-80.3566,1303,
Mtw-Chas_7days,39.15669,-80.35681,1304,
Mtw-Chas_7days,39.15655,-80.35684,1305,
Mtw-Chas_7days,39.15434,-80.35743,1306,
Mtw-Chas_7days,39.15377,-80.3576,1307,
Mtw-Chas_7days,39.15357,-80.35768,1308,
Mtw-Chas_7days,39.1531,-80.35789,1309,
Mtw-Chas_7days,39.1526,-80.35814,1310,
Mtw-Chas_7days,39.15218,-80.35841,1311,
Mtw-Chas_7days,39.15201,-80.35853,1312,
Mtw-Chas_7days,39.15178,-80.35871,1313,
Mtw-Chas_7days,39.15135,-80.35907,1314,
Mtw-Chas_7days,39.15114,-80.35926,1315,
Mtw-Chas_7days,39.15105,-80.35935,1316,
Mtw-Chas_7days,39.15045,-80.36002,1317,
Mtw-Chas_7days,39.14926,-80.36154,1318,
Mtw-Chas_7days,39.1489,-80.36198,1319,
Mtw-Chas_7days,39.14863,-80.36229,1320,
Mtw-Chas_7days,39.14834,-80.36256,1321,
Mtw-Chas_7days,39.14811,-80.36274,1322,
Mtw-Chas_7days,39.14797,-80.36283,1323,
Mtw-Chas_7days,39.14774,-80.36296,1324,
Mtw-Chas_7days,39.14752,-80.36306,1325,
Mtw-Chas_7days,39.14736,-80.36312,1326,
Mtw-Chas_7days,39.14711,-80.36319,1327,
Mtw-Chas_7days,39.14617,-80.36341,1328,
Mtw-Chas_7days,39.14582,-80.36348,1329,
Mtw-Chas_7days,39.14567,-80.36353,1330,
Mtw-Chas_7days,39.14552,-80.36357,1331,
Mtw-Chas_7days,39.14518,-80.36368,1332,
Mtw-Chas_7days,39.14493,-80.36379,1333,
Mtw-Chas_7days,39.14471,-80.3639,1334,
Mtw-Chas_7days,39.14427,-80.36416,1335,
Mtw-Chas_7days,39.14416,-80.36425,1336,
Mtw-Chas_7days,39.14395,-80.3644,1337,
Mtw-Chas_7days,39.1436,-80.3647,1338,
Mtw-Chas_7days,39.14315,-80.36518,1339,
Mtw-Chas_7days,39.13986,-80.36895,1340,
Mtw-Chas_7days,39.13972,-80.3691,1341,
Mtw-Chas_7days,39.13938,-80.36952,1342,
Mtw-Chas_7days,39.13908,-80.36996,1343,
Mtw-Chas_7days,39.13881,-80.37044,1344,
Mtw-Chas_7days,39.13856,-80.37095,1345,
Mtw-Chas_7days,39.13766,-80.3732,1346,
Mtw-Chas_7days,39.1374,-80.37377,1347,
Mtw-Chas_7days,39.13706,-80.37443,1348,
Mtw-Chas_7days,39.13696,-80.37459,1349,
Mtw-Chas_7days,39.13671,-80.37494,1350,
Mtw-Chas_7days,39.13625,-80.37551,1351,
Mtw-Chas_7days,39.13604,-80.37573,1352,
Mtw-Chas_7days,39.13532,-80.37637,1353,
Mtw-Chas_7days,39.13488,-80.37674,1354,
Mtw-Chas_7days,39.13455,-80.37704,1355,
Mtw-Chas_7days,39.13395,-80.37768,1356,
Mtw-Chas_7days,39.13335,-80.3785,1357,
Mtw-Chas_7days,39.13054,-80.38262,1358,
Mtw-Chas_7days,39.13007,-80.38323,1359,
Mtw-Chas_7days,39.12959,-80.38375,1360,
Mtw-Chas_7days,39.12923,-80.38411,1361,
Mtw-Chas_7days,39.1291,-80.38423,1362,
Mtw-Chas_7days,39.12882,-80.38446,1363,
Mtw-Chas_7days,39.12839,-80.38477,1364,
Mtw-Chas_7days,39.12754,-80.38527,1365,
Mtw-Chas_7days,39.12721,-80.38542,1366,
Mtw-Chas_7days,39.12691,-80.38552,1367,
Mtw-Chas_7days,39.12648,-80.38568,1368,
Mtw-Chas_7days,39.12322,-80.38657,1369,
Mtw-Chas_7days,39.12257,-80.38672,1370,
Mtw-Chas_7days,39.1185,-80.38791,1371,
Mtw-Chas_7days,39.11768,-80.3882,1372,
Mtw-Chas_7days,39.11708,-80.38843,1373,
Mtw-Chas_7days,39.11593,-80.38891,1374,
Mtw-Chas_7days,39.11274,-80.39044,1375,
Mtw-Chas_7days,39.11043,-80.39151,1376,
Mtw-Chas_7days,39.1097,-80.39178,1377,
Mtw-Chas_7days,39.10879,-80.39199,1378,
Mtw-Chas_7days,39.1085,-80.39204,1379,
Mtw-Chas_7days,39.10849,-80.39204,1380,
Mtw-Chas_7days,39.10822,-80.39208,1381,
Mtw-Chas_7days,39.10769,-80.39212,1382,
Mtw-Chas_7days,39.09713,-80.39224,1383,
Mtw-Chas_7days,39.09636,-80.3923,1384,
Mtw-Chas_7days,39.09559,-80.39242,1385,
Mtw-Chas_7days,39.09457,-80.39265,1386,
Mtw-Chas_7days,39.0939,-80.39285,1387,
Mtw-Chas_7days,39.09367,-80.39293,1388,
Mtw-Chas_7days,39.09353,-80.39297,1389,
Mtw-Chas_7days,39.09298,-80.39317,1390,
Mtw-Chas_7days,39.09225,-80.39349,1391,
Mtw-Chas_7days,39.09157,-80.39384,1392,
Mtw-Chas_7days,39.09056,-80.39446,1393,
Mtw-Chas_7days,39.08758,-80.39643,1394,
Mtw-Chas_7days,39.08746,-80.39652,1395,
Mtw-Chas_7days,39.08726,-80.39665,1396,
Mtw-Chas_7days,39.08725,-80.39666,1397,
Mtw-Chas_7days,39.07838,-80.40263,1398,
Mtw-Chas_7days,39.07815,-80.40277,1399,
Mtw-Chas_7days,39.07749,-80.40323,1400,
Mtw-Chas_7days,39.07594,-80.40426,1401,
Mtw-Chas_7days,39.07524,-80.40467,1402,
Mtw-Chas_7days,39.07481,-80.40488,1403,
Mtw-Chas_7days,39.0745,-80.40501,1404,
Mtw-Chas_7days,39.07383,-80.40523,1405,
Mtw-Chas_7days,39.07347,-80.40533,1406,
Mtw-Chas_7days,39.0731,-80.40541,1407,
Mtw-Chas_7days,39.07237,-80.4055,1408,
Mtw-Chas_7days,39.07199,-80.40552,1409,
Mtw-Chas_7days,39.07155,-80.40552,1410,
Mtw-Chas_7days,39.07131,-80.40551,1411,
Mtw-Chas_7days,39.07097,-80.40547,1412,
Mtw-Chas_7days,39.07045,-80.40539,1413,
Mtw-Chas_7days,39.07011,-80.40532,1414,
Mtw-Chas_7days,39.06939,-80.40511,1415,
Mtw-Chas_7days,39.06911,-80.405,1416,
Mtw-Chas_7days,39.06861,-80.40478,1417,
Mtw-Chas_7days,39.06831,-80.40463,1418,
Mtw-Chas_7days,39.06785,-80.40437,1419,
Mtw-Chas_7days,39.06756,-80.40418,1420,
Mtw-Chas_7days,39.06728,-80.40398,1421,
Mtw-Chas_7days,39.06727,-80.40398,1422,
Mtw-Chas_7days,39.06673,-80.4036,1423,
Mtw-Chas_7days,39.0662,-80.40325,1424,
Mtw-Chas_7days,39.06578,-80.403,1425,
Mtw-Chas_7days,39.06538,-80.40282,1426,
Mtw-Chas_7days,39.06519,-80.40275,1427,
Mtw-Chas_7days,39.06484,-80.40265,1428,
Mtw-Chas_7days,39.06463,-80.4026,1429,
Mtw-Chas_7days,39.06421,-80.40253,1430,
Mtw-Chas_7days,39.06213,-80.40225,1431,
Mtw-Chas_7days,39.06096,-80.40206,1432,
Mtw-Chas_7days,39.06061,-80.40198,1433,
Mtw-Chas_7days,39.0602,-80.40184,1434,
Mtw-Chas_7days,39.05969,-80.40162,1435,
Mtw-Chas_7days,39.05926,-80.40141,1436,
Mtw-Chas_7days,39.05818,-80.40081,1437,
Mtw-Chas_7days,39.05787,-80.40065,1438,
Mtw-Chas_7days,39.05743,-80.40044,1439,
Mtw-Chas_7days,39.05716,-80.40035,1440,
Mtw-Chas_7days,39.05663,-80.40021,1441,
Mtw-Chas_7days,39.05631,-80.40016,1442,
Mtw-Chas_7days,39.05598,-80.40014,1443,
Mtw-Chas_7days,39.05564,-80.40015,1444,
Mtw-Chas_7days,39.05533,-80.40019,1445,
Mtw-Chas_7days,39.05492,-80.40027,1446,
Mtw-Chas_7days,39.05446,-80.40039,1447,
Mtw-Chas_7days,39.0542,-80.40049,1448,
Mtw-Chas_7days,39.05393,-80.40063,1449,
Mtw-Chas_7days,39.05365,-80.4008,1450,
Mtw-Chas_7days,39.05347,-80.40092,1451,
Mtw-Chas_7days,39.05321,-80.40111,1452,
Mtw-Chas_7days,39.053,-80.40128,1453,
Mtw-Chas_7days,39.05273,-80.40155,1454,
Mtw-Chas_7days,39.05242,-80.40188,1455,
Mtw-Chas_7days,39.05217,-80.40218,1456,
Mtw-Chas_7days,39.05196,-80.40248,1457,
Mtw-Chas_7days,39.05157,-80.40315,1458,
Mtw-Chas_7days,39.05019,-80.40601,1459,
Mtw-Chas_7days,39.05009,-80.40624,1460,
Mtw-Chas_7days,39.04974,-80.40691,1461,
Mtw-Chas_7days,39.0495,-80.40729,1462,
Mtw-Chas_7days,39.04922,-80.4077,1463,
Mtw-Chas_7days,39.049,-80.40797,1464,
Mtw-Chas_7days,39.04874,-80.40825,1465,
Mtw-Chas_7days,39.0476,-80.40935,1466,
Mtw-Chas_7days,39.04735,-80.40961,1467,
Mtw-Chas_7days,39.04693,-80.41008,1468,
Mtw-Chas_7days,39.04648,-80.41069,1469,
Mtw-Chas_7days,39.04619,-80.4112,1470,
Mtw-Chas_7days,39.04532,-80.41314,1471,
Mtw-Chas_7days,39.04482,-80.41407,1472,
Mtw-Chas_7days,39.04462,-80.41438,1473,
Mtw-Chas_7days,39.04438,-80.41469,1474,
Mtw-Chas_7days,39.04406,-80.41506,1475,
Mtw-Chas_7days,39.04395,-80.41516,1476,
Mtw-Chas_7days,39.04386,-80.41526,1477,
Mtw-Chas_7days,39.04349,-80.41557,1478,
Mtw-Chas_7days,39.04303,-80.41592,1479,
Mtw-Chas_7days,39.04153,-80.41701,1480,
Mtw-Chas_7days,39.04125,-80.41723,1481,
Mtw-Chas_7days,39.04092,-80.41752,1482,
Mtw-Chas_7days,39.0405,-80.41792,1483,
Mtw-Chas_7days,39.04012,-80.41831,1484,
Mtw-Chas_7days,39.03924,-80.41913,1485,
Mtw-Chas_7days,39.03883,-80.41945,1486,
Mtw-Chas_7days,39.0386,-80.4196,1487,
Mtw-Chas_7days,39.03833,-80.41976,1488,
Mtw-Chas_7days,39.03808,-80.41988,1489,
Mtw-Chas_7days,39.0378,-80.42,1490,
Mtw-Chas_7days,39.03095,-80.42252,1491,
Mtw-Chas_7days,39.03042,-80.4227,1492,
Mtw-Chas_7days,39.02819,-80.42351,1493,
Mtw-Chas_7days,39.02782,-80.42366,1494,
Mtw-Chas_7days,39.02658,-80.42426,1495,
Mtw-Chas_7days,39.02617,-80.42449,1496,
Mtw-Chas_7days,39.02553,-80.42489,1497,
Mtw-Chas_7days,39.02505,-80.42521,1498,
Mtw-Chas_7days,39.022,-80.42751,1499,
Mtw-Chas_7days,39.0218,-80.42767,1500,
Mtw-Chas_7days,39.02163,-80.42779,1501,
Mtw-Chas_7days,39.02145,-80.42793,1502,
Mtw-Chas_7days,39.0213,-80.42803,1503,
Mtw-Chas_7days,39.02099,-80.42826,1504,
Mtw-Chas_7days,39.02096,-80.42833,1505,
Mtw-Chas_7days,39.02093,-80.42837,1506,
Mtw-Chas_7days,39.02089,-80.42845,1507,
Mtw-Chas_7days,39.02085,-80.42849,1508,
Mtw-Chas_7days,39.02079,-80.42856,1509,
Mtw-Chas_7days,39.02073,-80.42862,1510,
Mtw-Chas_7days,39.02066,-80.42868,1511,
Mtw-Chas_7days,39.02043,-80.42898,1512,
Mtw-Chas_7days,39.02034,-80.42917,1513,
Mtw-Chas_7days,39.02031,-80.42925,1514,
Mtw-Chas_7days,39.02028,-80.42938,1515,
Mtw-Chas_7days,39.02026,-80.42954,1516,
Mtw-Chas_7days,39.02026,-80.42982,1517,
Mtw-Chas_7days,39.02028,-80.42995,1518,
Mtw-Chas_7days,39.0203,-80.43001,1519,
Mtw-Chas_7days,39.02031,-80.43009,1520,
Mtw-Chas_7days,39.02036,-80.43022,1521,
Mtw-Chas_7days,39.02046,-80.43039,1522,
Mtw-Chas_7days,39.02057,-80.43053,1523,
Mtw-Chas_7days,39.02063,-80.43059,1524,
Mtw-Chas_7days,39.02069,-80.43063,1525,
Mtw-Chas_7days,39.02074,-80.43067,1526,
Mtw-Chas_7days,39.02087,-80.43075,1527,
Mtw-Chas_7days,39.02094,-80.43078,1528,
Mtw-Chas_7days,39.02102,-80.4308,1529,
Mtw-Chas_7days,39.02109,-80.43081,1530,
Mtw-Chas_7days,39.02115,-80.43081,1531,
Mtw-Chas_7days,39.02122,-80.4308,1532,
Mtw-Chas_7days,39.02128,-80.4308,1533,
Mtw-Chas_7days,39.02149,-80.43077,1534,
Mtw-Chas_7days,39.02178,-80.43046,1535,
Mtw-Chas_7days,39.02187,-80.43034,1536,
Mtw-Chas_7days,39.02196,-80.43013,1537,
Mtw-Chas_7days,39.022,-80.42998,1538,
Mtw-Chas_7days,39.02203,-80.42972,1539,
Mtw-Chas_7days,39.02203,-80.42964,1540,
Mtw-Chas_7days,39.02201,-80.42947,1541,
Mtw-Chas_7days,39.02195,-80.42915,1542,
Mtw-Chas_7days,39.02167,-80.42817,1543,
Mtw-Chas_7days,39.02158,-80.42776,1544,
Mtw-Chas_7days,39.02155,-80.42766,1545,
Mtw-Chas_7days,39.02152,-80.42748,1546,
Mtw-Chas_7days,39.02152,-80.42738,1547,
Mtw-Chas_7days,39.02155,-80.42722,1548,
Mtw-Chas_7days,39.02152,-80.42686,1549,
Mtw-Chas_7days,39.02149,-80.42628,1550,
Mtw-Chas_7days,39.02146,-80.42474,1551,
Mtw-Chas_7days,39.02144,-80.42436,1552,
Mtw-Chas_7days,39.02134,-80.4237,1553,
Mtw-Chas_7days,39.02122,-80.42328,1554,
Mtw-Chas_7days,39.02115,-80.42308,1555,
Mtw-Chas_7days,39.02103,-80.42278,1556,
Mtw-Chas_7days,39.02093,-80.4226,1557,
Mtw-Chas_7days,39.01983,-80.42027,1558,
Mtw-Chas_7days,39.01942,-80.41947,1559,
Mtw-Chas_7days,39.01964,-80.41929,1560,
Mtw-Chas_7days,39.01972,-80.41948,1561,
Mtw-Chas_7days,39.02125,-80.42272,1562,
Mtw-Chas_7days,39.02143,-80.42318,1563,
Mtw-Chas_7days,39.02152,-80.42346,1564,
Mtw-Chas_7days,39.0216,-80.42394,1565,
Mtw-Chas_7days,39.0216,-80.42402,1566,
Mtw-Chas_7days,39.02162,-80.42425,1567,
Mtw-Chas_7days,39.02166,-80.42661,1568,
Mtw-Chas_7days,39.02168,-80.42686,1569,
Mtw-Chas_7days,39.022,-80.42781,1570,
Mtw-Chas_7days,39.02207,-80.42798,1571,
Mtw-Chas_7days,39.02213,-80.42809,1572,
Mtw-Chas_7days,39.02218,-80.4282,1573,
Mtw-Chas_7days,39.02224,-80.42829,1574,
Mtw-Chas_7days,39.02242,-80.42853,1575,
Mtw-Chas_7days,39.02259,-80.4287,1576,
Mtw-Chas_7days,39.02265,-80.42874,1577,
Mtw-Chas_7days,39.0228,-80.42881,1578,
Mtw-Chas_7days,39.0229,-80.42883,1579,
Mtw-Chas_7days,39.02296,-80.42883,1580,
Mtw-Chas_7days,39.023,-80.42882,1581,
Mtw-Chas_7days,39.02306,-80.42882,1582,
Mtw-Chas_7days,39.02311,-80.4288,1583,
Mtw-Chas_7days,39.02315,-80.42879,1584,
Mtw-Chas_7days,39.02319,-80.42877,1585,
Mtw-Chas_7days,39.02333,-80.42867,1586,
Mtw-Chas_7days,39.02349,-80.42851,1587,
Mtw-Chas_7days,39.02357,-80.42836,1588,
