trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type, drop_off_type,shape_dist_traveled
KRT_Weekday-1sa_out_tm_sas_kanter-n,,,1059,41,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-n,,,1060,42,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-n,,,1061,43,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-n,,,1062,44,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-n,,,1063,45,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-n,,,1064,46,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-n,,,1065,47,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-n,,,1066,48,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-n,,,1067,49,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-n,,,1068,50,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-n,17:14:00,17:14:00,1004,51,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-o,18:00:00,18:00:00,1,0,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-o,,,1010,1,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-o,,,1011,2,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-o,,,1012,3,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-o,,,1013,4,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-o,,,1014,5,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-o,,,1015,6,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-o,,,1016,7,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-o,,,1017,8,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-o,,,1018,9,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-o,,,1019,10,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-o,18:12:00,18:12:00,1001,11,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-o,,,1030,12,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-o,,,1031,13,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-o,,,1032,14,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-o,,,1034,15,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-o,,,1035,16,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-o,,,1036,17,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-o,,,1037,18,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-o,,,1038,19,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-o,,,1039,20,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-o,,,1040,21,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-o,,,1041,22,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-o,,,1042,23,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-o,18:24:00,18:24:00,1003,24,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-o,,,1043,25,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-o,,,1044,26,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-o,,,1045,27,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-o,,,1046,28,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-o,,,1047,29,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-o,,,1048,30,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-o,,,1049,31,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-o,,,1050,32,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-o,,,1051,33,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-o,,,1052,34,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-o,,,1053,35,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-o,,,1054,36,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-o,,,1055,37,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-o,,,1056,38,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-o,,,1057,39,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-o,,,1058,40,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-o,,,1059,41,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-o,,,1060,42,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-o,,,1061,43,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-o,,,1062,44,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-o,,,1063,45,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-o,,,1064,46,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-o,,,1065,47,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-o,,,1066,48,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-o,,,1067,49,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-o,,,1068,50,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-o,18:44:00,18:44:00,1004,51,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-p,21:20:00,21:20:00,1,0,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-p,,,1010,1,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-p,,,1011,2,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-p,,,1012,3,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-p,,,1013,4,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-p,,,1014,5,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-p,,,1015,6,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-p,,,1016,7,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-p,,,1017,8,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-p,,,1018,9,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-p,,,1019,10,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-p,21:32:00,21:32:00,1001,11,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-p,,,1030,12,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-p,,,1031,13,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-p,,,1032,14,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-p,,,1034,15,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-p,,,1035,16,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-p,,,1036,17,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-p,,,1037,18,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-p,,,1038,19,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-p,,,1039,20,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-p,,,1040,21,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-p,,,1041,22,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-p,,,1042,23,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-p,21:44:00,21:44:00,1003,24,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-p,,,1043,25,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-p,,,1044,26,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-p,,,1045,27,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-p,,,1046,28,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-p,,,1047,29,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-p,,,1048,30,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-p,,,1049,31,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-p,,,1050,32,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-p,,,1051,33,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-p,,,1052,34,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-p,,,1053,35,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-p,,,1054,36,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-p,,,1055,37,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-p,,,1056,38,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-p,,,1057,39,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-p,,,1058,40,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-p,,,1059,41,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-p,,,1060,42,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-p,,,1061,43,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-p,,,1062,44,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-p,,,1063,45,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-p,,,1064,46,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-p,,,1065,47,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-p,,,1066,48,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-p,,,1067,49,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-p,,,1068,50,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-p,22:05:00,22:05:00,1004,51,,,,
