trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type, drop_off_type,shape_dist_traveled
KRT_Saturday-3n_in_nmp_tm-f,,,3050,133,,,,
KRT_Saturday-3n_in_nmp_tm-f,,,3051,134,,,,
KRT_Saturday-3n_in_nmp_tm-f,,,3049,135,,,,
KRT_Saturday-3n_in_nmp_tm-f,,,3048,136,,,,
KRT_Saturday-3n_in_nmp_tm-f,,,3047,137,,,,
KRT_Saturday-3n_in_nmp_tm-f,,,3046,138,,,,
KRT_Saturday-3n_in_nmp_tm-f,12:22:00,12:22:00,3008,139,,,,
KRT_Saturday-3n_in_nmp_tm-f,,,3045,140,,,,
KRT_Saturday-3n_in_nmp_tm-f,,,3044,141,,,,
KRT_Saturday-3n_in_nmp_tm-f,,,3043,142,,,,
KRT_Saturday-3n_in_nmp_tm-f,,,3042,143,,,,
KRT_Saturday-3n_in_nmp_tm-f,,,3041,144,,,,
KRT_Saturday-3n_in_nmp_tm-f,,,3040,145,,,,
KRT_Saturday-3n_in_nmp_tm-f,,,3039,146,,,,
KRT_Saturday-3n_in_nmp_tm-f,12:30:00,12:30:00,3003,147,,,,
KRT_Saturday-3n_in_nmp_tm-f,,,3038,148,,,,
KRT_Saturday-3n_in_nmp_tm-f,,,3037,149,,,,
KRT_Saturday-3n_in_nmp_tm-f,,,3036,150,,,,
KRT_Saturday-3n_in_nmp_tm-f,,,3035,151,,,,
KRT_Saturday-3n_in_nmp_tm-f,,,3034,152,,,,
KRT_Saturday-3n_in_nmp_tm-f,,,3033,153,,,,
KRT_Saturday-3n_in_nmp_tm-f,,,3032,154,,,,
KRT_Saturday-3n_in_nmp_tm-f,12:42:00,12:42:00,3009,155,,,,
KRT_Saturday-3n_in_nmp_tm-f,,,3031,156,,,,
KRT_Saturday-3n_in_nmp_tm-f,,,3030,157,,,,
KRT_Saturday-3n_in_nmp_tm-f,,,3029,158,,,,
KRT_Saturday-3n_in_nmp_tm-f,,,3028,159,,,,
KRT_Saturday-3n_in_nmp_tm-f,,,3027,160,,,,
KRT_Saturday-3n_in_nmp_tm-f,,,3026,161,,,,
KRT_Saturday-3n_in_nmp_tm-f,,,3025,162,,,,
KRT_Saturday-3n_in_nmp_tm-f,,,3024,163,,,,
KRT_Saturday-3n_in_nmp_tm-f,,,3023,164,,,,
KRT_Saturday-3n_in_nmp_tm-f,,,3083,165,,,,
KRT_Saturday-3n_in_nmp_tm-f,,,3084,166,,,,
KRT_Saturday-3n_in_nmp_tm-f,,,3085,167,,,,
KRT_Saturday-3n_in_nmp_tm-f,,,3086,168,,,,
KRT_Saturday-3n_in_nmp_tm-f,,,3087,169,,,,
KRT_Saturday-3n_in_nmp_tm-f,,,3088,170,,,,
KRT_Saturday-3n_in_nmp_tm-f,13:00:00,13:00:00,1,171,,,,
KRT_Saturday-3n_in_nmp_tm-g,12:47:00,12:47:00,3006,100,,,,
KRT_Saturday-3n_in_nmp_tm-g,,,3081,101,,,,
KRT_Saturday-3n_in_nmp_tm-g,,,3082,102,,,,
KRT_Saturday-3n_in_nmp_tm-g,,,3077,103,,,,
KRT_Saturday-3n_in_nmp_tm-g,,,3076,104,,,,
KRT_Saturday-3n_in_nmp_tm-g,,,3075,105,,,,
KRT_Saturday-3n_in_nmp_tm-g,,,3074,106,,,,
KRT_Saturday-3n_in_nmp_tm-g,,,3073,107,,,,
KRT_Saturday-3n_in_nmp_tm-g,,,3072,108,,,,
KRT_Saturday-3n_in_nmp_tm-g,,,3071,109,,,,
KRT_Saturday-3n_in_nmp_tm-g,,,3070,110,,,,
KRT_Saturday-3n_in_nmp_tm-g,,,3069,111,,,,
KRT_Saturday-3n_in_nmp_tm-g,,,3068,112,,,,
KRT_Saturday-3n_in_nmp_tm-g,,,3067,113,,,,
KRT_Saturday-3n_in_nmp_tm-g,12:57:00,12:57:00,3005,114,,,,
KRT_Saturday-3n_in_nmp_tm-g,,,3066,115,,,,
KRT_Saturday-3n_in_nmp_tm-g,,,3065,116,,,,
KRT_Saturday-3n_in_nmp_tm-g,,,3064,117,,,,
KRT_Saturday-3n_in_nmp_tm-g,,,3063,118,,,,
KRT_Saturday-3n_in_nmp_tm-g,,,3062,119,,,,
KRT_Saturday-3n_in_nmp_tm-g,,,3061,120,,,,
KRT_Saturday-3n_in_nmp_tm-g,,,3060,121,,,,
KRT_Saturday-3n_in_nmp_tm-g,,,3059,122,,,,
KRT_Saturday-3n_in_nmp_tm-g,,,3058,123,,,,
KRT_Saturday-3n_in_nmp_tm-g,,,3057,124,,,,
KRT_Saturday-3n_in_nmp_tm-g,,,3056,125,,,,
KRT_Saturday-3n_in_nmp_tm-g,,,3055,126,,,,
KRT_Saturday-3n_in_nmp_tm-g,,,3054,127,,,,
KRT_Saturday-3n_in_nmp_tm-g,,,3053,128,,,,
KRT_Saturday-3n_in_nmp_tm-g,,,3052,129,,,,
KRT_Saturday-3n_in_nmp_tm-g,,,3051,130,,,,
KRT_Saturday-3n_in_nmp_tm-g,,,3050,131,,,,
KRT_Saturday-3n_in_nmp_tm-g,13:12:00,13:12:00,1004,132,,,,
KRT_Saturday-3n_in_nmp_tm-g,,,3050,133,,,,
KRT_Saturday-3n_in_nmp_tm-g,,,3051,134,,,,
KRT_Saturday-3n_in_nmp_tm-g,,,3049,135,,,,
KRT_Saturday-3n_in_nmp_tm-g,,,3048,136,,,,
KRT_Saturday-3n_in_nmp_tm-g,,,3047,137,,,,
KRT_Saturday-3n_in_nmp_tm-g,,,3046,138,,,,
KRT_Saturday-3n_in_nmp_tm-g,13:22:00,13:22:00,3008,139,,,,
KRT_Saturday-3n_in_nmp_tm-g,,,3045,140,,,,
KRT_Saturday-3n_in_nmp_tm-g,,,3044,141,,,,
KRT_Saturday-3n_in_nmp_tm-g,,,3043,142,,,,
KRT_Saturday-3n_in_nmp_tm-g,,,3042,143,,,,
KRT_Saturday-3n_in_nmp_tm-g,,,3041,144,,,,
KRT_Saturday-3n_in_nmp_tm-g,,,3040,145,,,,
KRT_Saturday-3n_in_nmp_tm-g,,,3039,146,,,,
KRT_Saturday-3n_in_nmp_tm-g,13:30:00,13:30:00,3003,147,,,,
KRT_Saturday-3n_in_nmp_tm-g,,,3038,148,,,,
KRT_Saturday-3n_in_nmp_tm-g,,,3037,149,,,,
KRT_Saturday-3n_in_nmp_tm-g,,,3036,150,,,,
KRT_Saturday-3n_in_nmp_tm-g,,,3035,151,,,,
KRT_Saturday-3n_in_nmp_tm-g,,,3034,152,,,,
KRT_Saturday-3n_in_nmp_tm-g,,,3033,153,,,,
KRT_Saturday-3n_in_nmp_tm-g,,,3032,154,,,,
KRT_Saturday-3n_in_nmp_tm-g,13:42:00,13:42:00,3009,155,,,,
KRT_Saturday-3n_in_nmp_tm-g,,,3031,156,,,,
KRT_Saturday-3n_in_nmp_tm-g,,,3030,157,,,,
KRT_Saturday-3n_in_nmp_tm-g,,,3029,158,,,,
KRT_Saturday-3n_in_nmp_tm-g,,,3028,159,,,,
KRT_Saturday-3n_in_nmp_tm-g,,,3027,160,,,,
KRT_Saturday-3n_in_nmp_tm-g,,,3026,161,,,,
KRT_Saturday-3n_in_nmp_tm-g,,,3025,162,,,,
KRT_Saturday-3n_in_nmp_tm-g,,,3024,163,,,,
KRT_Saturday-3n_in_nmp_tm-g,,,3023,164,,,,
KRT_Saturday-3n_in_nmp_tm-g,,,3083,165,,,,
KRT_Saturday-3n_in_nmp_tm-g,,,3084,166,,,,
KRT_Saturday-3n_in_nmp_tm-g,,,3085,167,,,,
KRT_Saturday-3n_in_nmp_tm-g,,,3086,168,,,,
KRT_Saturday-3n_in_nmp_tm-g,,,3087,169,,,,
KRT_Saturday-3n_in_nmp_tm-g,,,3088,170,,,,
KRT_Saturday-3n_in_nmp_tm-g,14:00:00,14:00:00,1,171,,,,
KRT_Saturday-3n_in_nmp_tm-h,13:47:00,13:47:00,3006,100,,,,
KRT_Saturday-3n_in_nmp_tm-h,,,3081,101,,,,
KRT_Saturday-3n_in_nmp_tm-h,,,3082,102,,,,
KRT_Saturday-3n_in_nmp_tm-h,,,3077,103,,,,
KRT_Saturday-3n_in_nmp_tm-h,,,3076,104,,,,
KRT_Saturday-3n_in_nmp_tm-h,,,3075,105,,,,
KRT_Saturday-3n_in_nmp_tm-h,,,3074,106,,,,
KRT_Saturday-3n_in_nmp_tm-h,,,3073,107,,,,
KRT_Saturday-3n_in_nmp_tm-h,,,3072,108,,,,
KRT_Saturday-3n_in_nmp_tm-h,,,3071,109,,,,
KRT_Saturday-3n_in_nmp_tm-h,,,3070,110,,,,
KRT_Saturday-3n_in_nmp_tm-h,,,3069,111,,,,
KRT_Saturday-3n_in_nmp_tm-h,,,3068,112,,,,
KRT_Saturday-3n_in_nmp_tm-h,,,3067,113,,,,
KRT_Saturday-3n_in_nmp_tm-h,13:57:00,13:57:00,3005,114,,,,
KRT_Saturday-3n_in_nmp_tm-h,,,3066,115,,,,
KRT_Saturday-3n_in_nmp_tm-h,,,3065,116,,,,
KRT_Saturday-3n_in_nmp_tm-h,,,3064,117,,,,
KRT_Saturday-3n_in_nmp_tm-h,,,3063,118,,,,
KRT_Saturday-3n_in_nmp_tm-h,,,3062,119,,,,
KRT_Saturday-3n_in_nmp_tm-h,,,3061,120,,,,
KRT_Saturday-3n_in_nmp_tm-h,,,3060,121,,,,
KRT_Saturday-3n_in_nmp_tm-h,,,3059,122,,,,
KRT_Saturday-3n_in_nmp_tm-h,,,3058,123,,,,
KRT_Saturday-3n_in_nmp_tm-h,,,3057,124,,,,
KRT_Saturday-3n_in_nmp_tm-h,,,3056,125,,,,
KRT_Saturday-3n_in_nmp_tm-h,,,3055,126,,,,
KRT_Saturday-3n_in_nmp_tm-h,,,3054,127,,,,
KRT_Saturday-3n_in_nmp_tm-h,,,3053,128,,,,
KRT_Saturday-3n_in_nmp_tm-h,,,3052,129,,,,
KRT_Saturday-3n_in_nmp_tm-h,,,3051,130,,,,
KRT_Saturday-3n_in_nmp_tm-h,,,3050,131,,,,
KRT_Saturday-3n_in_nmp_tm-h,14:12:00,14:12:00,1004,132,,,,
KRT_Saturday-3n_in_nmp_tm-h,,,3050,133,,,,
KRT_Saturday-3n_in_nmp_tm-h,,,3051,134,,,,
KRT_Saturday-3n_in_nmp_tm-h,,,3049,135,,,,
KRT_Saturday-3n_in_nmp_tm-h,,,3048,136,,,,
KRT_Saturday-3n_in_nmp_tm-h,,,3047,137,,,,
KRT_Saturday-3n_in_nmp_tm-h,,,3046,138,,,,
KRT_Saturday-3n_in_nmp_tm-h,14:22:00,14:22:00,3008,139,,,,
KRT_Saturday-3n_in_nmp_tm-h,,,3045,140,,,,
KRT_Saturday-3n_in_nmp_tm-h,,,3044,141,,,,
KRT_Saturday-3n_in_nmp_tm-h,,,3043,142,,,,
KRT_Saturday-3n_in_nmp_tm-h,,,3042,143,,,,
KRT_Saturday-3n_in_nmp_tm-h,,,3041,144,,,,
KRT_Saturday-3n_in_nmp_tm-h,,,3040,145,,,,
KRT_Saturday-3n_in_nmp_tm-h,,,3039,146,,,,
KRT_Saturday-3n_in_nmp_tm-h,14:30:00,14:30:00,3003,147,,,,
KRT_Saturday-3n_in_nmp_tm-h,,,3038,148,,,,
KRT_Saturday-3n_in_nmp_tm-h,,,3037,149,,,,
KRT_Saturday-3n_in_nmp_tm-h,,,3036,150,,,,
KRT_Saturday-3n_in_nmp_tm-h,,,3035,151,,,,
KRT_Saturday-3n_in_nmp_tm-h,,,3034,152,,,,
KRT_Saturday-3n_in_nmp_tm-h,,,3033,153,,,,
KRT_Saturday-3n_in_nmp_tm-h,,,3032,154,,,,
KRT_Saturday-3n_in_nmp_tm-h,14:42:00,14:42:00,3009,155,,,,
KRT_Saturday-3n_in_nmp_tm-h,,,3031,156,,,,
KRT_Saturday-3n_in_nmp_tm-h,,,3030,157,,,,
KRT_Saturday-3n_in_nmp_tm-h,,,3029,158,,,,
KRT_Saturday-3n_in_nmp_tm-h,,,3028,159,,,,
KRT_Saturday-3n_in_nmp_tm-h,,,3027,160,,,,
KRT_Saturday-3n_in_nmp_tm-h,,,3026,161,,,,
KRT_Saturday-3n_in_nmp_tm-h,,,3025,162,,,,
KRT_Saturday-3n_in_nmp_tm-h,,,3024,163,,,,
KRT_Saturday-3n_in_nmp_tm-h,,,3023,164,,,,
KRT_Saturday-3n_in_nmp_tm-h,,,3083,165,,,,
KRT_Saturday-3n_in_nmp_tm-h,,,3084,166,,,,
KRT_Saturday-3n_in_nmp_tm-h,,,3085,167,,,,
KRT_Saturday-3n_in_nmp_tm-h,,,3086,168,,,,
KRT_Saturday-3n_in_nmp_tm-h,,,3087,169,,,,
KRT_Saturday-3n_in_nmp_tm-h,,,3088,170,,,,
KRT_Saturday-3n_in_nmp_tm-h,15:00:00,15:00:00,1,171,,,,
KRT_Saturday-3n_in_nmp_tm-i,14:47:00,14:47:00,3006,100,,,,
KRT_Saturday-3n_in_nmp_tm-i,,,3081,101,,,,
KRT_Saturday-3n_in_nmp_tm-i,,,3082,102,,,,
KRT_Saturday-3n_in_nmp_tm-i,,,3077,103,,,,
KRT_Saturday-3n_in_nmp_tm-i,,,3076,104,,,,
KRT_Saturday-3n_in_nmp_tm-i,,,3075,105,,,,
KRT_Saturday-3n_in_nmp_tm-i,,,3074,106,,,,
KRT_Saturday-3n_in_nmp_tm-i,,,3073,107,,,,
KRT_Saturday-3n_in_nmp_tm-i,,,3072,108,,,,
KRT_Saturday-3n_in_nmp_tm-i,,,3071,109,,,,
KRT_Saturday-3n_in_nmp_tm-i,,,3070,110,,,,
KRT_Saturday-3n_in_nmp_tm-i,,,3069,111,,,,
KRT_Saturday-3n_in_nmp_tm-i,,,3068,112,,,,
KRT_Saturday-3n_in_nmp_tm-i,,,3067,113,,,,
KRT_Saturday-3n_in_nmp_tm-i,14:57:00,14:57:00,3005,114,,,,
KRT_Saturday-3n_in_nmp_tm-i,,,3066,115,,,,
KRT_Saturday-3n_in_nmp_tm-i,,,3065,116,,,,
KRT_Saturday-3n_in_nmp_tm-i,,,3064,117,,,,
KRT_Saturday-3n_in_nmp_tm-i,,,3063,118,,,,
KRT_Saturday-3n_in_nmp_tm-i,,,3062,119,,,,
KRT_Saturday-3n_in_nmp_tm-i,,,3061,120,,,,
KRT_Saturday-3n_in_nmp_tm-i,,,3060,121,,,,
KRT_Saturday-3n_in_nmp_tm-i,,,3059,122,,,,
KRT_Saturday-3n_in_nmp_tm-i,,,3058,123,,,,
KRT_Saturday-3n_in_nmp_tm-i,,,3057,124,,,,
KRT_Saturday-3n_in_nmp_tm-i,,,3056,125,,,,
KRT_Saturday-3n_in_nmp_tm-i,,,3055,126,,,,
KRT_Saturday-3n_in_nmp_tm-i,,,3054,127,,,,
KRT_Saturday-3n_in_nmp_tm-i,,,3053,128,,,,
KRT_Saturday-3n_in_nmp_tm-i,,,3052,129,,,,
KRT_Saturday-3n_in_nmp_tm-i,,,3051,130,,,,
KRT_Saturday-3n_in_nmp_tm-i,,,3050,131,,,,
KRT_Saturday-3n_in_nmp_tm-i,15:12:00,15:12:00,1004,132,,,,
KRT_Saturday-3n_in_nmp_tm-i,,,3050,133,,,,
KRT_Saturday-3n_in_nmp_tm-i,,,3051,134,,,,
KRT_Saturday-3n_in_nmp_tm-i,,,3049,135,,,,
KRT_Saturday-3n_in_nmp_tm-i,,,3048,136,,,,
KRT_Saturday-3n_in_nmp_tm-i,,,3047,137,,,,
KRT_Saturday-3n_in_nmp_tm-i,,,3046,138,,,,
KRT_Saturday-3n_in_nmp_tm-i,15:22:00,15:22:00,3008,139,,,,
KRT_Saturday-3n_in_nmp_tm-i,,,3045,140,,,,
KRT_Saturday-3n_in_nmp_tm-i,,,3044,141,,,,
KRT_Saturday-3n_in_nmp_tm-i,,,3043,142,,,,
KRT_Saturday-3n_in_nmp_tm-i,,,3042,143,,,,
KRT_Saturday-3n_in_nmp_tm-i,,,3041,144,,,,
KRT_Saturday-3n_in_nmp_tm-i,,,3040,145,,,,
KRT_Saturday-3n_in_nmp_tm-i,,,3039,146,,,,
KRT_Saturday-3n_in_nmp_tm-i,15:30:00,15:30:00,3003,147,,,,
KRT_Saturday-3n_in_nmp_tm-i,,,3038,148,,,,
KRT_Saturday-3n_in_nmp_tm-i,,,3037,149,,,,
KRT_Saturday-3n_in_nmp_tm-i,,,3036,150,,,,
KRT_Saturday-3n_in_nmp_tm-i,,,3035,151,,,,
KRT_Saturday-3n_in_nmp_tm-i,,,3034,152,,,,
KRT_Saturday-3n_in_nmp_tm-i,,,3033,153,,,,
KRT_Saturday-3n_in_nmp_tm-i,,,3032,154,,,,
KRT_Saturday-3n_in_nmp_tm-i,15:42:00,15:42:00,3009,155,,,,
KRT_Saturday-3n_in_nmp_tm-i,,,3031,156,,,,
KRT_Saturday-3n_in_nmp_tm-i,,,3030,157,,,,
KRT_Saturday-3n_in_nmp_tm-i,,,3029,158,,,,
KRT_Saturday-3n_in_nmp_tm-i,,,3028,159,,,,
KRT_Saturday-3n_in_nmp_tm-i,,,3027,160,,,,
KRT_Saturday-3n_in_nmp_tm-i,,,3026,161,,,,
KRT_Saturday-3n_in_nmp_tm-i,,,3025,162,,,,
KRT_Saturday-3n_in_nmp_tm-i,,,3024,163,,,,
KRT_Saturday-3n_in_nmp_tm-i,,,3023,164,,,,
KRT_Saturday-3n_in_nmp_tm-i,,,3083,165,,,,
KRT_Saturday-3n_in_nmp_tm-i,,,3084,166,,,,
KRT_Saturday-3n_in_nmp_tm-i,,,3085,167,,,,
KRT_Saturday-3n_in_nmp_tm-i,,,3086,168,,,,
KRT_Saturday-3n_in_nmp_tm-i,,,3087,169,,,,
KRT_Saturday-3n_in_nmp_tm-i,,,3088,170,,,,
KRT_Saturday-3n_in_nmp_tm-i,16:00:00,16:00:00,1,171,,,,
KRT_Saturday-3n_in_nmp_tm-j,15:47:00,15:47:00,3006,100,,,,
KRT_Saturday-3n_in_nmp_tm-j,,,3081,101,,,,
KRT_Saturday-3n_in_nmp_tm-j,,,3082,102,,,,
KRT_Saturday-3n_in_nmp_tm-j,,,3077,103,,,,
KRT_Saturday-3n_in_nmp_tm-j,,,3076,104,,,,
KRT_Saturday-3n_in_nmp_tm-j,,,3075,105,,,,
KRT_Saturday-3n_in_nmp_tm-j,,,3074,106,,,,
KRT_Saturday-3n_in_nmp_tm-j,,,3073,107,,,,
KRT_Saturday-3n_in_nmp_tm-j,,,3072,108,,,,
KRT_Saturday-3n_in_nmp_tm-j,,,3071,109,,,,
KRT_Saturday-3n_in_nmp_tm-j,,,3070,110,,,,
KRT_Saturday-3n_in_nmp_tm-j,,,3069,111,,,,
KRT_Saturday-3n_in_nmp_tm-j,,,3068,112,,,,
KRT_Saturday-3n_in_nmp_tm-j,,,3067,113,,,,
KRT_Saturday-3n_in_nmp_tm-j,15:57:00,15:57:00,3005,114,,,,
KRT_Saturday-3n_in_nmp_tm-j,,,3066,115,,,,
KRT_Saturday-3n_in_nmp_tm-j,,,3065,116,,,,
KRT_Saturday-3n_in_nmp_tm-j,,,3064,117,,,,
KRT_Saturday-3n_in_nmp_tm-j,,,3063,118,,,,
KRT_Saturday-3n_in_nmp_tm-j,,,3062,119,,,,
KRT_Saturday-3n_in_nmp_tm-j,,,3061,120,,,,
KRT_Saturday-3n_in_nmp_tm-j,,,3060,121,,,,
KRT_Saturday-3n_in_nmp_tm-j,,,3059,122,,,,
KRT_Saturday-3n_in_nmp_tm-j,,,3058,123,,,,
KRT_Saturday-3n_in_nmp_tm-j,,,3057,124,,,,
KRT_Saturday-3n_in_nmp_tm-j,,,3056,125,,,,
KRT_Saturday-3n_in_nmp_tm-j,,,3055,126,,,,
KRT_Saturday-3n_in_nmp_tm-j,,,3054,127,,,,
KRT_Saturday-3n_in_nmp_tm-j,,,3053,128,,,,
KRT_Saturday-3n_in_nmp_tm-j,,,3052,129,,,,
KRT_Saturday-3n_in_nmp_tm-j,,,3051,130,,,,
KRT_Saturday-3n_in_nmp_tm-j,,,3050,131,,,,
KRT_Saturday-3n_in_nmp_tm-j,16:12:00,16:12:00,1004,132,,,,
KRT_Saturday-3n_in_nmp_tm-j,,,3050,133,,,,
KRT_Saturday-3n_in_nmp_tm-j,,,3051,134,,,,
KRT_Saturday-3n_in_nmp_tm-j,,,3049,135,,,,
KRT_Saturday-3n_in_nmp_tm-j,,,3048,136,,,,
KRT_Saturday-3n_in_nmp_tm-j,,,3047,137,,,,
KRT_Saturday-3n_in_nmp_tm-j,,,3046,138,,,,
KRT_Saturday-3n_in_nmp_tm-j,16:22:00,16:22:00,3008,139,,,,
KRT_Saturday-3n_in_nmp_tm-j,,,3045,140,,,,
KRT_Saturday-3n_in_nmp_tm-j,,,3044,141,,,,
KRT_Saturday-3n_in_nmp_tm-j,,,3043,142,,,,
KRT_Saturday-3n_in_nmp_tm-j,,,3042,143,,,,
KRT_Saturday-3n_in_nmp_tm-j,,,3041,144,,,,
KRT_Saturday-3n_in_nmp_tm-j,,,3040,145,,,,
KRT_Saturday-3n_in_nmp_tm-j,,,3039,146,,,,
KRT_Saturday-3n_in_nmp_tm-j,16:30:00,16:30:00,3003,147,,,,
KRT_Saturday-3n_in_nmp_tm-j,,,3038,148,,,,
KRT_Saturday-3n_in_nmp_tm-j,,,3037,149,,,,
KRT_Saturday-3n_in_nmp_tm-j,,,3036,150,,,,
KRT_Saturday-3n_in_nmp_tm-j,,,3035,151,,,,
KRT_Saturday-3n_in_nmp_tm-j,,,3034,152,,,,
KRT_Saturday-3n_in_nmp_tm-j,,,3033,153,,,,
KRT_Saturday-3n_in_nmp_tm-j,,,3032,154,,,,
KRT_Saturday-3n_in_nmp_tm-j,16:42:00,16:42:00,3009,155,,,,
KRT_Saturday-3n_in_nmp_tm-j,,,3031,156,,,,
KRT_Saturday-3n_in_nmp_tm-j,,,3030,157,,,,
KRT_Saturday-3n_in_nmp_tm-j,,,3029,158,,,,
KRT_Saturday-3n_in_nmp_tm-j,,,3028,159,,,,
KRT_Saturday-3n_in_nmp_tm-j,,,3027,160,,,,
KRT_Saturday-3n_in_nmp_tm-j,,,3026,161,,,,
KRT_Saturday-3n_in_nmp_tm-j,,,3025,162,,,,
KRT_Saturday-3n_in_nmp_tm-j,,,3024,163,,,,
KRT_Saturday-3n_in_nmp_tm-j,,,3023,164,,,,
KRT_Saturday-3n_in_nmp_tm-j,,,3083,165,,,,
KRT_Saturday-3n_in_nmp_tm-j,,,3084,166,,,,
KRT_Saturday-3n_in_nmp_tm-j,,,3085,167,,,,
KRT_Saturday-3n_in_nmp_tm-j,,,3086,168,,,,
KRT_Saturday-3n_in_nmp_tm-j,,,3087,169,,,,
KRT_Saturday-3n_in_nmp_tm-j,,,3088,170,,,,
KRT_Saturday-3n_in_nmp_tm-j,17:00:00,17:00:00,1,171,,,,
KRT_Saturday-3n_in_nmp_tm-k,16:47:00,16:47:00,3006,100,,,,
KRT_Saturday-3n_in_nmp_tm-k,,,3081,101,,,,
KRT_Saturday-3n_in_nmp_tm-k,,,3082,102,,,,
KRT_Saturday-3n_in_nmp_tm-k,,,3077,103,,,,
KRT_Saturday-3n_in_nmp_tm-k,,,3076,104,,,,
KRT_Saturday-3n_in_nmp_tm-k,,,3075,105,,,,
KRT_Saturday-3n_in_nmp_tm-k,,,3074,106,,,,
KRT_Saturday-3n_in_nmp_tm-k,,,3073,107,,,,
KRT_Saturday-3n_in_nmp_tm-k,,,3072,108,,,,
KRT_Saturday-3n_in_nmp_tm-k,,,3071,109,,,,
KRT_Saturday-3n_in_nmp_tm-k,,,3070,110,,,,
KRT_Saturday-3n_in_nmp_tm-k,,,3069,111,,,,
KRT_Saturday-3n_in_nmp_tm-k,,,3068,112,,,,
KRT_Saturday-3n_in_nmp_tm-k,,,3067,113,,,,
KRT_Saturday-3n_in_nmp_tm-k,16:57:00,16:57:00,3005,114,,,,
KRT_Saturday-3n_in_nmp_tm-k,,,3066,115,,,,
KRT_Saturday-3n_in_nmp_tm-k,,,3065,116,,,,
KRT_Saturday-3n_in_nmp_tm-k,,,3064,117,,,,
KRT_Saturday-3n_in_nmp_tm-k,,,3063,118,,,,
KRT_Saturday-3n_in_nmp_tm-k,,,3062,119,,,,
KRT_Saturday-3n_in_nmp_tm-k,,,3061,120,,,,
KRT_Saturday-3n_in_nmp_tm-k,,,3060,121,,,,
KRT_Saturday-3n_in_nmp_tm-k,,,3059,122,,,,
KRT_Saturday-3n_in_nmp_tm-k,,,3058,123,,,,
KRT_Saturday-3n_in_nmp_tm-k,,,3057,124,,,,
KRT_Saturday-3n_in_nmp_tm-k,,,3056,125,,,,
KRT_Saturday-3n_in_nmp_tm-k,,,3055,126,,,,
KRT_Saturday-3n_in_nmp_tm-k,,,3054,127,,,,
KRT_Saturday-3n_in_nmp_tm-k,,,3053,128,,,,
KRT_Saturday-3n_in_nmp_tm-k,,,3052,129,,,,
KRT_Saturday-3n_in_nmp_tm-k,,,3051,130,,,,
KRT_Saturday-3n_in_nmp_tm-k,,,3050,131,,,,
KRT_Saturday-3n_in_nmp_tm-k,17:12:00,17:12:00,1004,132,,,,
KRT_Saturday-3n_in_nmp_tm-k,,,3050,133,,,,
KRT_Saturday-3n_in_nmp_tm-k,,,3051,134,,,,
KRT_Saturday-3n_in_nmp_tm-k,,,3049,135,,,,
KRT_Saturday-3n_in_nmp_tm-k,,,3048,136,,,,
KRT_Saturday-3n_in_nmp_tm-k,,,3047,137,,,,
KRT_Saturday-3n_in_nmp_tm-k,,,3046,138,,,,
KRT_Saturday-3n_in_nmp_tm-k,17:22:00,17:22:00,3008,139,,,,
KRT_Saturday-3n_in_nmp_tm-k,,,3045,140,,,,
KRT_Saturday-3n_in_nmp_tm-k,,,3044,141,,,,
KRT_Saturday-3n_in_nmp_tm-k,,,3043,142,,,,
KRT_Saturday-3n_in_nmp_tm-k,,,3042,143,,,,
KRT_Saturday-3n_in_nmp_tm-k,,,3041,144,,,,
KRT_Saturday-3n_in_nmp_tm-k,,,3040,145,,,,
KRT_Saturday-3n_in_nmp_tm-k,,,3039,146,,,,
KRT_Saturday-3n_in_nmp_tm-k,17:30:00,17:30:00,3003,147,,,,
KRT_Saturday-3n_in_nmp_tm-k,,,3038,148,,,,
KRT_Saturday-3n_in_nmp_tm-k,,,3037,149,,,,
KRT_Saturday-3n_in_nmp_tm-k,,,3036,150,,,,
KRT_Saturday-3n_in_nmp_tm-k,,,3035,151,,,,
KRT_Saturday-3n_in_nmp_tm-k,,,3034,152,,,,
KRT_Saturday-3n_in_nmp_tm-k,,,3033,153,,,,
KRT_Saturday-3n_in_nmp_tm-k,,,3032,154,,,,
KRT_Saturday-3n_in_nmp_tm-k,17:42:00,17:42:00,3009,155,,,,
KRT_Saturday-3n_in_nmp_tm-k,,,3031,156,,,,
KRT_Saturday-3n_in_nmp_tm-k,,,3030,157,,,,
KRT_Saturday-3n_in_nmp_tm-k,,,3029,158,,,,
KRT_Saturday-3n_in_nmp_tm-k,,,3028,159,,,,
KRT_Saturday-3n_in_nmp_tm-k,,,3027,160,,,,
KRT_Saturday-3n_in_nmp_tm-k,,,3026,161,,,,
KRT_Saturday-3n_in_nmp_tm-k,,,3025,162,,,,
KRT_Saturday-3n_in_nmp_tm-k,,,3024,163,,,,
KRT_Saturday-3n_in_nmp_tm-k,,,3023,164,,,,
KRT_Saturday-3n_in_nmp_tm-k,,,3083,165,,,,
KRT_Saturday-3n_in_nmp_tm-k,,,3084,166,,,,
KRT_Saturday-3n_in_nmp_tm-k,,,3085,167,,,,
KRT_Saturday-3n_in_nmp_tm-k,,,3086,168,,,,
KRT_Saturday-3n_in_nmp_tm-k,,,3087,169,,,,
KRT_Saturday-3n_in_nmp_tm-k,,,3088,170,,,,
