trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type, drop_off_type,shape_dist_traveled
KRT_Weekday-3n_in_nmp_cap-j,,,3067,23,,,,
KRT_Weekday-3n_in_nmp_cap-j,20:54:00,20:54:00,3005,24,,,,
KRT_Weekday-3n_in_nmp_cap-j,,,3066,25,,,,
KRT_Weekday-3n_in_nmp_cap-j,,,3065,26,,,,
KRT_Weekday-3n_in_nmp_cap-j,,,3064,27,,,,
KRT_Weekday-3n_in_nmp_cap-j,,,3063,28,,,,
KRT_Weekday-3n_in_nmp_cap-j,,,3062,29,,,,
KRT_Weekday-3n_in_nmp_cap-j,,,3061,30,,,,
KRT_Weekday-3n_in_nmp_cap-j,,,3060,31,,,,
KRT_Weekday-3n_in_nmp_cap-j,,,3059,32,,,,
KRT_Weekday-3n_in_nmp_cap-j,,,3058,33,,,,
KRT_Weekday-3n_in_nmp_cap-j,,,3057,34,,,,
KRT_Weekday-3n_in_nmp_cap-j,,,3056,35,,,,
KRT_Weekday-3n_in_nmp_cap-j,,,3055,36,,,,
KRT_Weekday-3n_in_nmp_cap-j,,,3054,37,,,,
KRT_Weekday-3n_in_nmp_cap-j,,,3053,38,,,,
KRT_Weekday-3n_in_nmp_cap-j,,,3052,39,,,,
KRT_Weekday-3n_in_nmp_cap-j,,,3051,40,,,,
KRT_Weekday-3n_in_nmp_cap-j,,,3050,41,,,,
KRT_Weekday-3n_in_nmp_cap-j,21:07:00,21:07:00,1004,42,,,,
KRT_Weekday-3n_in_nmp_cap-j,,,3050,43,,,,
KRT_Weekday-3n_in_nmp_cap-j,,,3051,44,,,,
KRT_Weekday-3n_in_nmp_cap-j,,,3049,45,,,,
KRT_Weekday-3n_in_nmp_cap-j,,,3048,46,,,,
KRT_Weekday-3n_in_nmp_cap-j,,,3047,47,,,,
KRT_Weekday-3n_in_nmp_cap-j,,,3046,48,,,,
KRT_Weekday-3n_in_nmp_cap-j,21:20:00,21:20:00,3008,49,,,,
KRT_Weekday-3n_in_nmp_cap-j,,,3045,50,,,,
KRT_Weekday-3n_in_nmp_cap-j,,,3044,51,,,,
KRT_Weekday-3n_in_nmp_cap-j,,,3043,52,,,,
KRT_Weekday-3n_in_nmp_cap-j,,,3042,53,,,,
KRT_Weekday-3n_in_nmp_cap-j,,,3041,54,,,,
KRT_Weekday-3n_in_nmp_cap-j,,,3040,55,,,,
KRT_Weekday-3n_in_nmp_cap-j,,,3039,56,,,,
KRT_Weekday-3n_in_nmp_cap-j,21:28:00,21:28:00,3003,57,,,,
KRT_Weekday-3n_in_nmp_cap-j,,,3038,58,,,,
KRT_Weekday-3n_in_nmp_cap-j,,,3037,59,,,,
KRT_Weekday-3n_in_nmp_cap-j,,,3036,60,,,,
KRT_Weekday-3n_in_nmp_cap-j,,,3035,61,,,,
KRT_Weekday-3n_in_nmp_cap-j,,,3034,62,,,,
KRT_Weekday-3n_in_nmp_cap-j,,,3033,63,,,,
KRT_Weekday-3n_in_nmp_cap-j,,,3032,64,,,,
KRT_Weekday-3n_in_nmp_cap-j,21:38:00,21:38:00,3009,65,,,,
KRT_Weekday-3n_in_nmp_cap-j,,,3031,66,,,,
KRT_Weekday-3n_in_nmp_cap-j,,,3030,67,,,,
KRT_Weekday-3n_in_nmp_cap-j,,,3029,68,,,,
KRT_Weekday-3n_in_nmp_cap-j,,,3028,69,,,,
KRT_Weekday-3n_in_nmp_cap-j,,,3027,70,,,,
KRT_Weekday-3n_in_nmp_cap-j,,,3026,71,,,,
KRT_Weekday-3n_in_nmp_cap-j,,,3025,72,,,,
KRT_Weekday-3n_in_nmp_cap-j,,,3024,73,,,,
KRT_Weekday-3n_in_nmp_cap-j,,,3023,74,,,,
KRT_Weekday-3n_in_nmp_cap-j,,,3083,75,,,,
KRT_Weekday-3n_in_nmp_cap-j,,,3084,76,,,,
KRT_Weekday-3n_in_nmp_cap-j,,,3085,77,,,,
KRT_Weekday-3n_in_nmp_cap-j,,,3086,78,,,,
KRT_Weekday-3n_in_nmp_cap-j,,,3087,79,,,,
KRT_Weekday-3n_in_nmp_cap-j,,,3088,80,,,,
KRT_Weekday-3n_in_nmp_cap-j,21:55:00,21:55:00,1,81,,,,
KRT_Weekday-3n_in_nmp_cap-j,,,3089,82,,,,
KRT_Weekday-3n_in_nmp_cap-j,,,3090,83,,,,
KRT_Weekday-3n_in_nmp_cap-j,,,3091,84,,,,
KRT_Weekday-3n_in_nmp_cap-j,,,3092,85,,,,
KRT_Weekday-3n_in_nmp_cap-j,,,3093,86,,,,
KRT_Weekday-3n_in_nmp_cap-j,,,3094,87,,,,
KRT_Weekday-3n_in_nmp_cap-j,,,3095,88,,,,
KRT_Weekday-3n_in_nmp_cap-j,,,3096,89,,,,
KRT_Weekday-3n_in_nmp_cap-j,,,3097,90,,,,
KRT_Weekday-3n_in_nmp_cap-j,,,3098,91,,,,
KRT_Weekday-3n_in_nmp_cap-j,,,3099,92,,,,
KRT_Weekday-3n_in_nmp_cap-j,,,3100,93,,,,
KRT_Weekday-3n_in_nmp_cap-j,,,3101,94,,,,
KRT_Weekday-3n_in_nmp_cap-j,,,3102,95,,,,
KRT_Weekday-3n_in_nmp_cap-j,22:07:00,22:07:00,3001,96,,,,
